0.5922150139017609,0.594598457098457,0.2874697180365793,0.20601503759398496,-0.01831956966437326,0.10526315789473684,0.5578947368421052,0.1868421052631579,0.3684210526315789,0.3684210526315789
0.493099121706399,0.4916089466089467,0.16667697733169276,0.21578947368421053,-0.004960141718335521,0.10526315789473684,0.48947368421052634,0.11491228070175438,0.3157894736842105,0.3157894736842105
0.4703703703703704,0.4794760794760794,0.1788286262640712,0.21578947368421053,-0.19308545335942523,0.10526315789473684,0.48947368421052634,0.11140350877192982,0.3157894736842105,0.3157894736842105
0.4665809768637532,0.46839466089466075,0.17683753269190255,0.2172932330827068,-0.11815848572345129,0.10526315789473684,0.4789473684210526,0.10614035087719298,0.2631578947368421,0.2631578947368421
0.46432889963724305,0.4641305916305917,0.16510175006571678,0.21428571428571427,-0.1004062362758032,0.10526315789473684,0.5,0.11228070175438597,0.42105263157894735,0.42105263157894735
0.41362916006339145,0.4349531024531025,0.1474692745851068,0.22406015037593985,-0.23553660270078122,0.10526315789473684,0.43157894736842106,0.07631578947368421,0.15789473684210525,0.15789473684210525
0.5549872122762148,0.5484027084027083,0.26134178180599993,0.20150375939849624,-0.03564372085670486,0.10526315789473684,0.5894736842105263,0.19035087719298247,0.42105263157894735,0.42105263157894735
0.5161290322580645,0.531907536907537,0.20936396624316508,0.21503759398496242,-0.11034107006647277,0.10526315789473684,0.49473684210526314,0.12631578947368421,0.3157894736842105,0.3157894736842105
0.4125560538116592,0.41193861693861694,0.15806810958209738,0.2225563909774436,-0.11639005025549941,0.15789473684210525,0.4473684210526316,0.08070175438596491,0.2631578947368421,0.2631578947368421
0.45528455284552843,0.460591353091353,0.16811853768333476,0.21879699248120302,-0.07963642719804022,0.10526315789473684,0.46842105263157896,0.09824561403508772,0.3157894736842105,0.3157894736842105
0.5486806187443131,0.5569519369519369,0.24560566489286492,0.20451127819548873,-0.1430961993013645,0.10526315789473684,0.5684210526315789,0.1763157894736842,0.3684210526315789,0.3684210526315789
0.47058823529411764,0.46816933066933075,0.180115630218873,0.21278195488721804,0.0031344740763570747,0.10526315789473684,0.5105263157894737,0.11929824561403508,0.3157894736842105,0.3157894736842105
0.46153846153846156,0.46136169386169384,0.19038557572231457,0.21278195488721804,-0.09218015342738195,0.10526315789473684,0.5105263157894737,0.11754385964912281,0.3157894736842105,0.3157894736842105
0.5185995623632386,0.5342532467532466,0.21448088358283415,0.21278195488721804,-0.14795943853339327,0.15789473684210525,0.5157894736842106,0.13859649122807016,0.2631578947368421,0.2631578947368421
0.5358255451713395,0.5611641136641137,0.24344571914342303,0.21052631578947367,-0.16370498506054554,0.10526315789473684,0.5263157894736842,0.15087719298245614,0.21052631578947367,0.21052631578947367
0.47038327526132406,0.4688852813852814,0.17022374468038978,0.21278195488721804,0.00369467228257382,0.10526315789473684,0.5105263157894737,0.11842105263157894,0.3157894736842105,0.3157894736842105
0.4988532110091743,0.5097538572538572,0.2109734993766034,0.21353383458646616,-0.13663220088626302,0.10526315789473684,0.5052631578947369,0.12719298245614036,0.3157894736842105,0.3157894736842105
0.5334957369062119,0.5755211455211454,0.22233995974887608,0.21654135338345865,-0.23838540321886453,0.10526315789473684,0.4842105263157895,0.1280701754385965,0.2631578947368421,0.2631578947368421
0.483739837398374,0.526289543789544,0.2044509435270688,0.22481203007518796,-0.15626547795938503,0.15789473684210525,0.45789473684210524,0.10438596491228071,0.10526315789473684,0.10526315789473684
0.4980237154150198,0.5096700521700522,0.17033610884478484,0.2180451127819549,-0.08557186374965256,0.10526315789473684,0.47368421052631576,0.11052631578947368,0.3157894736842105,0.3157894736842105
0.4708680142687277,0.47655122655122667,0.18394790784020185,0.21428571428571427,-0.1656677735482338,0.10526315789473684,0.5,0.11578947368421053,0.2631578947368421,0.2631578947368421
0.5481548154815482,0.5498787323787323,0.23854863587220776,0.2037593984962406,-0.09865790194467584,0.10526315789473684,0.5736842105263158,0.1780701754385965,0.42105263157894735,0.42105263157894735
0.5147368421052632,0.5139244089244089,0.20249414709169913,0.20977443609022556,-0.06170305405237632,0.10526315789473684,0.531578947368421,0.14298245614035088,0.3684210526315789,0.3684210526315789
0.5267665952890792,0.5418398268398268,0.23300762476457063,0.21203007518796993,-0.11298698772683817,0.15789473684210525,0.5210526315789473,0.14385964912280702,0.3157894736842105,0.3157894736842105
0.5254582484725051,0.5341658341658342,0.22262136111849365,0.20902255639097747,-0.1694844012703212,0.10526315789473684,0.5368421052631579,0.15087719298245614,0.3157894736842105,0.3157894736842105
0.5670538542766631,0.576666389166389,0.2254026660934468,0.21052631578947367,-0.05009253290636705,0.10526315789473684,0.5263157894736842,0.1570175438596491,0.3684210526315789,0.3684210526315789
0.5010309278350515,0.5051789876789876,0.2079206758985029,0.20902255639097747,-0.18200189453741406,0.10526315789473684,0.5368421052631579,0.14210526315789473,0.3684210526315789,0.3684210526315789
0.5033783783783784,0.4987717837717837,0.22092948007760618,0.21353383458646616,-0.0179102971595798,0.15789473684210525,0.5105263157894737,0.1307017543859649,0.3157894736842105,0.3157894736842105
0.5082938388625592,0.5139466089466089,0.1828353561211528,0.21428571428571427,-0.10330679091763377,0.10526315789473684,0.5,0.12543859649122807,0.3157894736842105,0.3157894736842105
0.44584382871536526,0.43489399489399494,0.18758595384418345,0.2180451127819549,-0.03155534198302222,0.15789473684210525,0.4842105263157895,0.10350877192982456,0.21052631578947367,0.21052631578947367
0.4576923076923077,0.4509401709401709,0.1793846129767642,0.2180451127819549,-0.0742729306487696,0.15789473684210525,0.4789473684210526,0.10438596491228071,0.21052631578947367,0.21052631578947367
0.427972027972028,0.4187878787878788,0.15615242145420555,0.2195488721804511,-0.048115942028985365,0.10526315789473684,0.4631578947368421,0.08947368421052632,0.2631578947368421,0.2631578947368421
0.5827937095282146,0.5985704573204573,0.2720259975516609,0.20601503759398496,-0.1440239189090647,0.10526315789473684,0.5578947368421052,0.18421052631578946,0.3157894736842105,0.3157894736842105
0.4189189189189189,0.42106365856365857,0.15905175732271634,0.22330827067669173,-0.04161254005368953,0.15789473684210525,0.4473684210526316,0.08157894736842106,0.3157894736842105,0.3157894736842105
0.5519779208831647,0.549113664113664,0.226856534272808,0.20451127819548873,-0.0713801014637967,0.10526315789473684,0.5684210526315789,0.17543859649122806,0.3684210526315789,0.3684210526315789
0.3963210702341137,0.4044877344877345,0.12921555270524865,0.22481203007518796,-0.06111287758346769,0.10526315789473684,0.4263157894736842,0.06929824561403508,0.2631578947368421,0.2631578947368421
0.5148110316649642,0.5128776778776778,0.19488719357207537,0.20827067669172933,-0.029952095251372636,0.10526315789473684,0.5421052631578948,0.14736842105263157,0.3684210526315789,0.3684210526315789
0.5130718954248366,0.5089832389832389,0.20397965108198832,0.2112781954887218,-0.0540671011344451,0.10526315789473684,0.5210526315789473,0.13771929824561405,0.3684210526315789,0.3684210526315789
0.49571603427172584,0.48784354534354524,0.21677354416800818,0.2172932330827068,-0.09536065170198943,0.15789473684210525,0.4842105263157895,0.11842105263157894,0.21052631578947367,0.21052631578947367
0.5062713797035348,0.5066175491175491,0.1927333176335226,0.21278195488721804,-0.05143536487289774,0.10526315789473684,0.5105263157894737,0.12982456140350876,0.3157894736842105,0.3157894736842105
0.46511627906976744,0.4762332112332112,0.19837815123024582,0.2180451127819549,-0.1772964300040082,0.10526315789473684,0.47368421052631576,0.10526315789473684,0.2631578947368421,0.2631578947368421
0.450887573964497,0.44951270951270966,0.17742087419041888,0.21353383458646616,-0.014510211903845292,0.10526315789473684,0.5052631578947369,0.11140350877192982,0.3684210526315789,0.3684210526315789
0.5154185022026432,0.5237959262959262,0.24407535504962893,0.21353383458646616,-0.10843067546978248,0.15789473684210525,0.5105263157894737,0.1368421052631579,0.21052631578947367,0.21052631578947367
0.5244040862656073,0.5377147852147852,0.19225678107330327,0.21353383458646616,-0.12359486447931574,0.15789473684210525,0.5105263157894737,0.13508771929824562,0.3157894736842105,0.3157894736842105
0.447900466562986,0.46392496392496396,0.15660251080813914,0.2255639097744361,-0.07324316914922853,0.15789473684210525,0.4368421052631579,0.08421052631578947,0.21052631578947367,0.21052631578947367
0.5248380129589633,0.5258064158064158,0.21520311248204388,0.2112781954887218,-0.06159817551861961,0.10526315789473684,0.5210526315789473,0.14210526315789473,0.3157894736842105,0.3157894736842105
0.5268595041322314,0.5359923409923409,0.23088878985946093,0.20977443609022556,-0.12091242295800395,0.10526315789473684,0.531578947368421,0.14912280701754385,0.3157894736842105,0.3157894736842105
0.48994082840236686,0.5001146076146077,0.20559551633948198,0.21503759398496242,-0.1955452516629435,0.10526315789473684,0.49473684210526314,0.12105263157894737,0.2631578947368421,0.2631578947368421
0.4921259842519685,0.5035028860028861,0.17642941505089044,0.2180451127819549,-0.11927144535840681,0.10526315789473684,0.47368421052631576,0.10964912280701754,0.2631578947368421,0.2631578947368421
0.47736093143596375,0.4898593073593074,0.19341927729509797,0.2180451127819549,-0.1690995006791514,0.10526315789473684,0.47368421052631576,0.10789473684210527,0.3157894736842105,0.3157894736842105
0.5148514851485149,0.5287121212121212,0.18417632095172004,0.2112781954887218,-0.2043235704323569,0.10526315789473684,0.5210526315789473,0.1368421052631579,0.3684210526315789,0.3684210526315789
0.45,0.4443611943611945,0.17676406261498254,0.21879699248120302,-0.06457975440605807,0.10526315789473684,0.46842105263157896,0.09736842105263158,0.3157894736842105,0.3157894736842105
0.4721549636803874,0.4743378843378845,0.2165034331293544,0.21578947368421053,-0.12339105370855966,0.10526315789473684,0.48947368421052634,0.11403508771929824,0.3157894736842105,0.3157894736842105
0.5744125326370757,0.5850369075369075,0.2666701292922481,0.20300751879699247,-0.17905858771169936,0.10526315789473684,0.5789473684210527,0.19298245614035087,0.3684210526315789,0.3684210526315789
0.46153846153846156,0.4724234099234099,0.18604300670015855,0.2195488721804511,-0.2022159263381516,0.15789473684210525,0.46842105263157896,0.10175438596491228,0.2631578947368421,0.2631578947368421
0.4839901477832512,0.49758658008658,0.17388393002610275,0.21578947368421053,-0.18409909261126248,0.10526315789473684,0.48947368421052634,0.11491228070175438,0.3157894736842105,0.3157894736842105
0.47745358090185674,0.519027639027639,0.20259159002991037,0.2195488721804511,-0.18370329770713648,0.10526315789473684,0.4631578947368421,0.10526315789473684,0.15789473684210525,0.15789473684210525
0.46747967479674796,0.46772866022866016,0.17975196452812964,0.2195488721804511,-0.1798997318409721,0.10526315789473684,0.4631578947368421,0.10087719298245613,0.21052631578947367,0.21052631578947367
0.46539379474940334,0.4729545454545455,0.16284686845884064,0.21353383458646616,-0.111506946918429,0.10526315789473684,0.5052631578947369,0.11403508771929824,0.3684210526315789,0.3684210526315789
0.42203389830508475,0.4301659451659453,0.1375517044806796,0.22631578947368422,-0.07053140096618149,0.15789473684210525,0.42105263157894735,0.07280701754385965,0.3157894736842105,0.3157894736842105
0.42127659574468085,0.41275613275613277,0.17068565503997749,0.22030075187969925,-0.10078078078078619,0.10526315789473684,0.45789473684210524,0.0868421052631579,0.2631578947368421,0.2631578947368421
0.4700854700854701,0.4803710178710179,0.1614103154589313,0.22180451127819548,-0.06352967727375888,0.15789473684210525,0.45789473684210524,0.09649122807017543,0.3157894736842105,0.3157894736842105
0.5851721094439541,0.5938184038184039,0.24129488036872876,0.20300751879699247,-0.1008143779837186,0.10526315789473684,0.5789473684210527,0.193859649122807,0.42105263157894735,0.42105263157894735
0.5578635014836796,0.5614724164724164,0.21826432181096705,0.2075187969924812,-0.0669342923252777,0.10526315789473684,0.5473684210526316,0.1649122807017544,0.3684210526315789,0.3684210526315789
0.45454545454545453,0.4562987012987013,0.16941173331121248,0.21879699248120302,-0.07294480895407401,0.15789473684210525,0.47368421052631576,0.10087719298245613,0.21052631578947367,0.21052631578947367
0.4302477183833116,0.42120129870129874,0.174395643850698,0.2172932330827068,-0.06921241050119378,0.10526315789473684,0.4789473684210526,0.09649122807017543,0.3157894736842105,0.3157894736842105
0.5197568389057751,0.5214754689754689,0.20321935302996827,0.20827067669172933,-0.11052175420350921,0.10526315789473684,0.5421052631578948,0.15,0.3684210526315789,0.3684210526315789
0.42740841248303935,0.4378751803751803,0.17197207894191036,0.2195488721804511,-0.1292449309615621,0.15789473684210525,0.46842105263157896,0.09210526315789473,0.2631578947368421,0.2631578947368421
0.44937586685159503,0.46111749361749366,0.21362289376961682,0.2225563909774436,-0.12678206485608323,0.15789473684210525,0.45789473684210524,0.09473684210526316,0.21052631578947367,0.21052631578947367
0.5743544078361532,0.5766572316572316,0.2309048730201449,0.20300751879699247,-0.03347034644744248,0.10526315789473684,0.5789473684210527,0.18859649122807018,0.42105263157894735,0.42105263157894735
0.4228187919463087,0.4089213564213564,0.16693740056488207,0.2180451127819549,0.050700636942680684,0.10526315789473684,0.47368421052631576,0.09210526315789473,0.3157894736842105,0.3157894736842105
0.5006090133982948,0.5102897102897103,0.19190236626115634,0.21578947368421053,-0.1293895117738958,0.10526315789473684,0.48947368421052634,0.12017543859649123,0.2631578947368421,0.2631578947368421
0.5281473899692938,0.5382767232767233,0.22063230618231086,0.20902255639097747,-0.1532693818285739,0.10526315789473684,0.5368421052631579,0.15087719298245614,0.3684210526315789,0.3684210526315789
0.49534883720930234,0.4998493173493174,0.1911911803938821,0.21353383458646616,-0.10909957122439773,0.10526315789473684,0.5052631578947369,0.12456140350877193,0.3684210526315789,0.3684210526315789
0.5530085959885387,0.5686910311910311,0.24374926626879753,0.2067669172932331,-0.17906720102223964,0.10526315789473684,0.5526315789473685,0.1692982456140351,0.3157894736842105,0.3157894736842105
0.4444444444444444,0.45838383838383834,0.1564969113674283,0.22105263157894736,-0.21599718111346541,0.15789473684210525,0.45789473684210524,0.0912280701754386,0.2631578947368421,0.2631578947368421
0.523972602739726,0.5488705738705739,0.23671973009342331,0.21503759398496242,-0.17914509491570466,0.15789473684210525,0.5,0.13421052631578947,0.2631578947368421,0.2631578947368421
0.4231311706629055,0.4397191697191697,0.16775370470118653,0.22030075187969925,-0.13683575688534266,0.10526315789473684,0.45789473684210524,0.08771929824561403,0.2631578947368421,0.2631578947368421
0.4633821571238349,0.4705502830502831,0.17374788102094646,0.22030075187969925,-0.07039658277147151,0.15789473684210525,0.47368421052631576,0.10175438596491228,0.3157894736842105,0.3157894736842105
0.3904448105436573,0.4044552669552669,0.13452894687973574,0.22631578947368422,-0.15872841874486415,0.15789473684210525,0.4263157894736842,0.06929824561403508,0.21052631578947367,0.21052631578947367
0.47868453105968334,0.4931929181929182,0.19877616742385595,0.21578947368421053,-0.19979154603358232,0.10526315789473684,0.48947368421052634,0.11491228070175438,0.3157894736842105,0.3157894736842105
0.5132947976878612,0.5189091464091463,0.23595837279860937,0.21654135338345865,-0.025900783289816296,0.15789473684210525,0.5,0.12982456140350876,0.21052631578947367,0.21052631578947367
0.4497751124437781,0.4767451992451992,0.1807254436760484,0.22406015037593985,-0.171998252190513,0.15789473684210525,0.4368421052631579,0.08771929824561403,0.2631578947368421,0.2631578947368421
0.4981684981684982,0.5141045066045067,0.1937390245893569,0.21578947368421053,-0.1327420210749744,0.10526315789473684,0.48947368421052634,0.11929824561403508,0.2631578947368421,0.2631578947368421
0.5186074429771909,0.4970601620601621,0.19966864241018575,0.21503759398496242,0.08185192420394072,0.10526315789473684,0.49473684210526314,0.12631578947368421,0.3157894736842105,0.3157894736842105
0.4713114754098361,0.48999528249528257,0.22582409943421947,0.22180451127819548,-0.17851851851851802,0.15789473684210525,0.45263157894736844,0.10087719298245613,0.21052631578947367,0.21052631578947367
0.4469798657718121,0.4387085137085136,0.16124022100916097,0.2180451127819549,0.014828794823399279,0.10526315789473684,0.47368421052631576,0.09736842105263158,0.3157894736842105,0.3157894736842105
0.49695493300852617,0.5050863025863025,0.17378805194450733,0.21503759398496242,-0.11369261740535953,0.10526315789473684,0.49473684210526314,0.11929824561403508,0.3684210526315789,0.3684210526315789
0.5030599755201959,0.49830808080808076,0.18780082720225158,0.21578947368421053,-0.0900235032162299,0.10526315789473684,0.48947368421052634,0.12017543859649123,0.2631578947368421,0.2631578947368421
0.5478961504028648,0.5505086580086581,0.2496802119429141,0.2037593984962406,-0.1327887451781277,0.10526315789473684,0.5736842105263158,0.17894736842105263,0.42105263157894735,0.42105263157894735
0.5142857142857142,0.5211963036963037,0.1909420843332848,0.20977443609022556,-0.08496890396575442,0.10526315789473684,0.531578947368421,0.14210526315789473,0.3684210526315789,0.3684210526315789
0.5239616613418531,0.5336238761238761,0.20576082896053757,0.21052631578947367,-0.12429059415261526,0.10526315789473684,0.5263157894736842,0.14385964912280702,0.3157894736842105,0.3157894736842105
0.42290748898678415,0.43388167388167387,0.1493252052044945,0.22105263157894736,-0.059929132645194755,0.10526315789473684,0.45263157894736844,0.08421052631578947,0.3157894736842105,0.3157894736842105
0.4566145092460882,0.47237678987678977,0.1810039209826445,0.2225563909774436,-0.11442842871414116,0.15789473684210525,0.45263157894736844,0.09385964912280702,0.21052631578947367,0.21052631578947367
0.5757042253521126,0.5806931956931957,0.2406497084175196,0.20300751879699247,-0.11135934862476177,0.10526315789473684,0.5789473684210527,0.1912280701754386,0.3684210526315789,0.3684210526315789
0.503015681544029,0.5037895437895439,0.21505026877921507,0.21578947368421053,-0.08208614710713667,0.10526315789473684,0.48947368421052634,0.12192982456140351,0.2631578947368421,0.2631578947368421
0.5486725663716814,0.5582714507714508,0.22467316473472634,0.2075187969924812,-0.12896022639341173,0.10526315789473684,0.5473684210526316,0.1631578947368421,0.3684210526315789,0.3684210526315789
0.41454545454545455,0.4146062271062271,0.16109575831241768,0.23157894736842105,-0.03532785816712734,0.15789473684210525,0.4,0.06666666666666667,0.21052631578947367,0.21052631578947367
0.5839100346020761,0.5923104673104673,0.2550322909831887,0.20225563909774436,-0.0929611481386852,0.10526315789473684,0.5842105263157895,0.19736842105263158,0.42105263157894735,0.42105263157894735
0.47205882352941175,0.48889499389499386,0.16347709770621663,0.22180451127819548,-0.18586387434554993,0.10526315789473684,0.4473684210526316,0.09385964912280702,0.2631578947368421,0.2631578947368421
0.45468053491827637,0.45804112554112564,0.15502565743501154,0.2225563909774436,-0.030745727107801497,0.15789473684210525,0.4473684210526316,0.08947368421052632,0.2631578947368421,0.2631578947368421
0.47497089639115253,0.4820887445887446,0.19152002087447753,0.21353383458646616,-0.11606069921471093,0.10526315789473684,0.5052631578947369,0.11929824561403508,0.3684210526315789,0.3684210526315789
0.38308457711442784,0.3867135642135642,0.17575291069571458,0.22781954887218045,-0.167050564878799,0.15789473684210525,0.42105263157894735,0.06754385964912281,0.21052631578947367,0.21052631578947367
0.5471311475409836,0.5551948051948051,0.20590493282254316,0.20902255639097747,-0.11351292635238983,0.10526315789473684,0.5368421052631579,0.156140350877193,0.3684210526315789,0.3684210526315789
0.549800796812749,0.544370351870352,0.20861606466102955,0.2075187969924812,-0.005362686988427909,0.10526315789473684,0.5473684210526316,0.16140350877192983,0.42105263157894735,0.42105263157894735
0.4505928853754941,0.44327894327894335,0.18390078648755956,0.21879699248120302,-0.011886619932945626,0.15789473684210525,0.47368421052631576,0.1,0.2631578947368421,0.2631578947368421
0.4355495251017639,0.43974913974913965,0.18255256221466729,0.22030075187969925,-0.256364288275363,0.15789473684210525,0.4631578947368421,0.09385964912280702,0.15789473684210525,0.15789473684210525
0.5578747628083491,0.5717685092685092,0.25097971990043955,0.2067669172932331,-0.18760804796409966,0.10526315789473684,0.5526315789473685,0.17192982456140352,0.3157894736842105,0.3157894736842105
0.5038167938931297,0.5139188589188588,0.20050543258713996,0.2112781954887218,-0.1414885988813992,0.10526315789473684,0.5210526315789473,0.13508771929824562,0.3157894736842105,0.3157894736842105
0.4883720930232558,0.5072691197691197,0.1985164422413494,0.22105263157894736,-0.16090146750523984,0.15789473684210525,0.47368421052631576,0.11052631578947368,0.15789473684210525,0.15789473684210525
0.4892703862660944,0.4973390498390498,0.2156312687921922,0.22481203007518796,-0.06973645247261014,0.15789473684210525,0.4473684210526316,0.1,0.15789473684210525,0.15789473684210525
0.4637482900136799,0.4652633477633478,0.15671141998175492,0.2195488721804511,-0.08536585365854367,0.15789473684210525,0.46842105263157896,0.09912280701754386,0.2631578947368421,0.2631578947368421
0.5390143737166324,0.5431648906648906,0.23774891910985047,0.20977443609022556,-0.11977906789227473,0.10526315789473684,0.531578947368421,0.15350877192982457,0.2631578947368421,0.2631578947368421
0.37570093457943926,0.3731746031746032,0.1171973231163614,0.2293233082706767,-0.07816979051818969,0.15789473684210525,0.4052631578947368,0.058771929824561406,0.21052631578947367,0.21052631578947367
0.5079365079365079,0.5092793317793318,0.19321465382470088,0.20977443609022556,-0.12609316748545993,0.10526315789473684,0.531578947368421,0.14035087719298245,0.42105263157894735,0.42105263157894735
0.4589127686472819,0.4532625707625707,0.22164492745859704,0.2172932330827068,-0.10829493087557841,0.10526315789473684,0.4789473684210526,0.10614035087719298,0.21052631578947367,0.21052631578947367
0.4878361075544174,0.5022677322677322,0.18999939994508494,0.21879699248120302,-0.07695462401499685,0.15789473684210525,0.4789473684210526,0.11140350877192982,0.2631578947368421,0.2631578947368421
0.6016949152542372,0.6342482517482517,0.3134277144236316,0.20827067669172933,-0.16004711425206142,0.15789473684210525,0.5473684210526316,0.1868421052631579,0.2631578947368421,0.2631578947368421
0.4832474226804124,0.4846711621711621,0.1810261431799492,0.21879699248120302,-0.03187913766762681,0.15789473684210525,0.4789473684210526,0.10964912280701754,0.2631578947368421,0.2631578947368421
0.5782805429864254,0.5684196359196358,0.25992457766912835,0.20451127819548873,0.006501170960190116,0.10526315789473684,0.5684210526315789,0.1868421052631579,0.3684210526315789,0.3684210526315789
0.5802919708029197,0.5822577422577423,0.2741914530761814,0.20526315789473684,-0.08031764038570934,0.10526315789473684,0.5631578947368421,0.18596491228070175,0.2631578947368421,0.2631578947368421
0.43805309734513276,0.4428571428571428,0.15614620680241023,0.22330827067669173,-0.14906134914219155,0.15789473684210525,0.4473684210526316,0.0868421052631579,0.21052631578947367,0.21052631578947367
0.4795799299883314,0.48885947385947387,0.17887724078089678,0.21353383458646616,-0.19644130785690145,0.10526315789473684,0.5052631578947369,0.12017543859649123,0.3157894736842105,0.3157894736842105
0.45409429280397023,0.4556529581529582,0.1631552927858046,0.21578947368421053,-0.05457440648524493,0.15789473684210525,0.49473684210526314,0.10701754385964912,0.3684210526315789,0.3684210526315789
0.5436432637571158,0.5432689532689532,0.2320694729605303,0.20601503759398496,-0.0860555938433274,0.10526315789473684,0.5578947368421052,0.1675438596491228,0.42105263157894735,0.42105263157894735
0.5170340681362725,0.5169341769341769,0.22880745247887835,0.20827067669172933,-0.06583226569428627,0.10526315789473684,0.5421052631578948,0.15087719298245614,0.3157894736842105,0.3157894736842105
0.42787682333873583,0.43085858585858594,0.13493372674692045,0.22481203007518796,-0.08569496873063902,0.15789473684210525,0.43157894736842106,0.07719298245614035,0.2631578947368421,0.2631578947368421
0.5073280721533259,0.5185966810966811,0.20967222329423385,0.21278195488721804,-0.10312005426181167,0.10526315789473684,0.5105263157894737,0.13157894736842105,0.3684210526315789,0.3684210526315789
0.5051652892561983,0.5088647463647463,0.20448164459411128,0.20902255639097747,-0.07797866805411628,0.10526315789473684,0.5368421052631579,0.14298245614035088,0.3684210526315789,0.3684210526315789
0.49048152295632697,0.49316572316572316,0.1928038136093581,0.21203007518796993,-0.10092278513331794,0.10526315789473684,0.5157894736842106,0.1280701754385965,0.3684210526315789,0.3684210526315789
0.5288659793814433,0.5377566877566877,0.20527317671755257,0.20902255639097747,-0.1419814861145849,0.10526315789473684,0.5368421052631579,0.15,0.3684210526315789,0.3684210526315789
0.5087527352297593,0.5040817515817516,0.2321155554799287,0.21278195488721804,-0.051700863930889386,0.15789473684210525,0.5157894736842106,0.13596491228070176,0.3157894736842105,0.3157894736842105
0.43037974683544306,0.4365187590187591,0.1505185027215113,0.2195488721804511,-0.1731582350892933,0.10526315789473684,0.4631578947368421,0.08947368421052632,0.3157894736842105,0.3157894736842105
0.5164556962025316,0.5271750471750473,0.1837273549878115,0.21654135338345865,-0.16164351306804225,0.10526315789473684,0.4842105263157895,0.11929824561403508,0.3157894736842105,0.3157894736842105
0.45727482678983833,0.4593181818181818,0.17923157746015417,0.21278195488721804,-0.11782336830137832,0.10526315789473684,0.5105263157894737,0.11578947368421053,0.3684210526315789,0.3684210526315789
0.4877750611246944,0.5015079365079366,0.18175758503172515,0.21578947368421053,-0.19664253422275724,0.10526315789473684,0.48947368421052634,0.11666666666666667,0.21052631578947367,0.21052631578947367
0.503767491926803,0.5088614163614165,0.19346309941992046,0.21052631578947367,-0.13550836087567936,0.10526315789473684,0.5263157894736842,0.1368421052631579,0.42105263157894735,0.42105263157894735
0.4559659090909091,0.4560878010878011,0.1718284975935019,0.22180451127819548,-0.024153895847535724,0.15789473684210525,0.45789473684210524,0.09385964912280702,0.3157894736842105,0.3157894736842105
0.4642857142857143,0.4533449883449884,0.1948290513494742,0.21428571428571427,-0.0011898691143907157,0.10526315789473684,0.5,0.11403508771929824,0.3684210526315789,0.3684210526315789
0.5329787234042553,0.5495314652667593,0.2346606279429741,0.2112781954887218,-0.1704547109098597,0.10526315789473684,0.5210526315789473,0.14649122807017545,0.3157894736842105,0.3157894736842105
0.45823389021479716,0.453971583971584,0.1805063993705205,0.21428571428571427,-0.06585721970337385,0.10526315789473684,0.5,0.11228070175438597,0.3157894736842105,0.3157894736842105
0.4871495327102804,0.4891172716172717,0.20485765693679597,0.21428571428571427,-0.0849325951488398,0.10526315789473684,0.5,0.12192982456140351,0.2631578947368421,0.2631578947368421
0.48612652608213097,0.5001431901431903,0.19366217090720556,0.21203007518796993,-0.2064650940308632,0.10526315789473684,0.5157894736842106,0.1280701754385965,0.3684210526315789,0.3684210526315789
0.3815580286168522,0.3748160173160173,0.14314240953077043,0.22406015037593985,-0.02795470629865242,0.15789473684210525,0.4368421052631579,0.07017543859649122,0.2631578947368421,0.2631578947368421
0.45706371191135736,0.45121933621933624,0.1608962800336244,0.22030075187969925,-0.03542324962581228,0.15789473684210525,0.4631578947368421,0.09649122807017543,0.2631578947368421,0.2631578947368421
0.4827586206896552,0.48223304473304474,0.1809320711568685,0.21278195488721804,-0.030717028306094154,0.10526315789473684,0.5105263157894737,0.12280701754385964,0.3157894736842105,0.3157894736842105
0.48194271481942713,0.492951492951493,0.17546614761260224,0.21654135338345865,-0.06709988860007514,0.15789473684210525,0.48947368421052634,0.11315789473684211,0.3157894736842105,0.3157894736842105
0.5156756756756756,0.5512803862803863,0.23234538105462033,0.21278195488721804,-0.22666110357775868,0.15789473684210525,0.5157894736842106,0.1394736842105263,0.15789473684210525,0.15789473684210525
0.5510204081632653,0.552102342102342,0.2332028456869218,0.20300751879699247,-0.13302651764190382,0.10526315789473684,0.5789473684210527,0.18157894736842106,0.3684210526315789,0.3684210526315789
0.44841269841269843,0.447564935064935,0.17262100782690343,0.2180451127819549,-0.12318840579709825,0.10526315789473684,0.47368421052631576,0.09912280701754386,0.2631578947368421,0.2631578947368421
0.5359477124183006,0.5509426684426685,0.21994656058946133,0.21203007518796993,-0.1997520533085394,0.10526315789473684,0.5157894736842106,0.14385964912280702,0.2631578947368421,0.2631578947368421
0.4958968347010551,0.48897741147741147,0.20882999031304586,0.21428571428571427,-0.01896911311947722,0.10526315789473684,0.5,0.12368421052631579,0.2631578947368421,0.2631578947368421
0.45660881174899864,0.4590209790209789,0.18018716228320733,0.21879699248120302,-0.11506549699260504,0.10526315789473684,0.46842105263157896,0.1,0.3157894736842105,0.3157894736842105
0.531390134529148,0.5435053835053834,0.20953377519508343,0.21278195488721804,-0.0791403286978502,0.10526315789473684,0.5105263157894737,0.13859649122807016,0.3684210526315789,0.3684210526315789
0.5137211855104281,0.5075507825507825,0.19785982294330393,0.2112781954887218,0.03635425116141397,0.10526315789473684,0.5210526315789473,0.1368421052631579,0.3157894736842105,0.3157894736842105
